Epoch 0, Client 11, Round 0, Train Loss: 2.1500823497772217
Epoch 19, Client 11, Round 9, Train Loss: 0.909691572189331
Epoch 19, Client 11, Round 9, Test accuracy: 0.7699503069277989
Epoch 19, Client 11, Round 9, Test loss: 2176.207055091858
Epoch 19, Client 11, Round 10, Train Loss: 0.9007567167282104
Epoch 19, Client 11, Round 10, Test accuracy: 0.7699503069277989
Epoch 19, Client 11, Round 10, Test loss: 2178.2725830078125
Epoch 19, Client 11, Round 11, Train Loss: 0.8904966711997986
Epoch 19, Client 11, Round 11, Test accuracy: 0.7681964337912891
Epoch 19, Client 11, Round 11, Test loss: 2179.6365442276
Epoch 19, Client 11, Round 12, Train Loss: 0.8840159177780151
Epoch 19, Client 11, Round 12, Test accuracy: 0.7681964337912891
Epoch 19, Client 11, Round 12, Test loss: 2183.2595615386963
Epoch 19, Client 11, Round 13, Train Loss: 0.8733464479446411
Epoch 19, Client 11, Round 13, Test accuracy: 0.7655656240865244
Epoch 19, Client 11, Round 13, Test loss: 2184.8514766693115
Epoch 19, Client 11, Round 14, Train Loss: 0.8648633360862732
Epoch 19, Client 11, Round 14, Test accuracy: 0.7664425606547793
Epoch 19, Client 11, Round 14, Test loss: 2187.2444381713867
Epoch 19, Client 11, Round 15, Train Loss: 0.8536975383758545
Epoch 19, Client 11, Round 15, Test accuracy: 0.7658579362759427
Epoch 19, Client 11, Round 15, Test loss: 2188.513074874878
Epoch 19, Client 11, Round 16, Train Loss: 0.8468535542488098
Epoch 19, Client 11, Round 16, Test accuracy: 0.7658579362759427
Epoch 19, Client 11, Round 16, Test loss: 2189.3454217910767
Epoch 19, Client 11, Round 17, Train Loss: 0.8384339809417725
Epoch 19, Client 11, Round 17, Test accuracy: 0.7646886875182695
Epoch 19, Client 11, Round 17, Test loss: 2191.5852994918823
Epoch 19, Client 11, Round 18, Train Loss: 0.8329182863235474
Epoch 19, Client 11, Round 18, Test accuracy: 0.7643963753288512
Epoch 19, Client 11, Round 18, Test loss: 2191.3411684036255
Epoch 19, Client 11, Round 19, Train Loss: 0.8242019414901733
Epoch 19, Client 11, Round 19, Test accuracy: 0.7643963753288512
Epoch 19, Client 11, Round 19, Test loss: 2193.535174369812
Epoch 20, Client 11, Round 0, Train Loss: 1.3213657140731812
Epoch 20, Client 11, Round 0, Test accuracy: 0.7842736042092955
Epoch 20, Client 11, Round 0, Test loss: 2044.577226638794
Epoch 20, Client 11, Round 1, Train Loss: 0.9717340469360352
Epoch 20, Client 11, Round 1, Test accuracy: 0.7842736042092955
Epoch 20, Client 11, Round 1, Test loss: 2095.3890342712402
Epoch 20, Client 11, Round 2, Train Loss: 0.9467023611068726
Epoch 20, Client 11, Round 2, Test accuracy: 0.7819351066939492
Epoch 20, Client 11, Round 2, Test loss: 2100.3124141693115
Epoch 20, Client 11, Round 3, Train Loss: 0.9309346675872803
Epoch 20, Client 11, Round 3, Test accuracy: 0.7833966676410407
Epoch 20, Client 11, Round 3, Test loss: 2104.8405027389526
Epoch 20, Client 11, Round 4, Train Loss: 0.9208167195320129
Epoch 20, Client 11, Round 4, Test accuracy: 0.782812043262204
Epoch 20, Client 11, Round 4, Test loss: 2107.1101627349854
Epoch 20, Client 11, Round 5, Train Loss: 0.9115763306617737
Epoch 20, Client 11, Round 5, Test accuracy: 0.780765857936276
Epoch 20, Client 11, Round 5, Test loss: 2110.7750387191772
Epoch 20, Client 11, Round 6, Train Loss: 0.9015860557556152
Epoch 20, Client 11, Round 6, Test accuracy: 0.7795966091786027
Epoch 20, Client 11, Round 6, Test loss: 2112.147982597351
Epoch 20, Client 11, Round 7, Train Loss: 0.8965702652931213
Epoch 20, Client 11, Round 7, Test accuracy: 0.7784273604209295
Epoch 20, Client 11, Round 7, Test loss: 2117.5623636245728
Epoch 20, Client 11, Round 8, Train Loss: 0.8864506483078003
Epoch 20, Client 11, Round 8, Test accuracy: 0.7781350482315113
Epoch 20, Client 11, Round 8, Test loss: 2121.3986206054688
Epoch 20, Client 11, Round 9, Train Loss: 0.8761657476425171
Epoch 20, Client 11, Round 9, Test accuracy: 0.7763811750950015
Epoch 20, Client 11, Round 9, Test loss: 2124.431366920471
Epoch 20, Client 11, Round 10, Train Loss: 0.8705542087554932
Epoch 20, Client 11, Round 10, Test accuracy: 0.7760888629055832
Epoch 20, Client 11, Round 10, Test loss: 2126.330491065979
Epoch 20, Client 11, Round 11, Train Loss: 0.8613925576210022
Epoch 20, Client 11, Round 11, Test accuracy: 0.7755042385267465
Epoch 20, Client 11, Round 11, Test loss: 2129.6565103530884
Epoch 20, Client 11, Round 12, Train Loss: 0.8515708446502686
Epoch 20, Client 11, Round 12, Test accuracy: 0.7760888629055832
Epoch 20, Client 11, Round 12, Test loss: 2130.3577423095703
Epoch 20, Client 11, Round 13, Train Loss: 0.8449373245239258
Epoch 20, Client 11, Round 13, Test accuracy: 0.7746273019584917
Epoch 20, Client 11, Round 13, Test loss: 2133.9401178359985
Epoch 20, Client 11, Round 14, Train Loss: 0.8353496193885803
Epoch 20, Client 11, Round 14, Test accuracy: 0.7734580532008185
Epoch 20, Client 11, Round 14, Test loss: 2133.366138458252
Epoch 20, Client 11, Round 15, Train Loss: 0.827411413192749
Epoch 20, Client 11, Round 15, Test accuracy: 0.7714118678748904
Epoch 20, Client 11, Round 15, Test loss: 2136.819169998169
Epoch 20, Client 11, Round 16, Train Loss: 0.8190434575080872
Epoch 20, Client 11, Round 16, Test accuracy: 0.7693656825489623
Epoch 20, Client 11, Round 16, Test loss: 2138.0082302093506
Epoch 20, Client 11, Round 17, Train Loss: 0.8095309138298035
Epoch 20, Client 11, Round 17, Test accuracy: 0.7699503069277989
Epoch 20, Client 11, Round 17, Test loss: 2139.227924346924
Epoch 20, Client 11, Round 18, Train Loss: 0.8043258786201477
Epoch 20, Client 11, Round 18, Test accuracy: 0.769073370359544
Epoch 20, Client 11, Round 18, Test loss: 2143.0235080718994
Epoch 20, Client 11, Round 19, Train Loss: 0.7918220162391663
Epoch 20, Client 11, Round 19, Test accuracy: 0.7708272434960538
Epoch 20, Client 11, Round 19, Test loss: 2138.0851831436157
Epoch 21, Client 11, Round 0, Train Loss: 1.099329948425293
Epoch 21, Client 11, Round 0, Test accuracy: 0.7752119263373283
Epoch 21, Client 11, Round 0, Test loss: 2087.969409942627
Epoch 21, Client 11, Round 1, Train Loss: 0.926471471786499
Epoch 21, Client 11, Round 1, Test accuracy: 0.7874890382928968
Epoch 21, Client 11, Round 1, Test loss: 2046.7895021438599
Epoch 21, Client 11, Round 2, Train Loss: 0.9072743058204651
Epoch 21, Client 11, Round 2, Test accuracy: 0.7883659748611517
Epoch 21, Client 11, Round 2, Test loss: 2052.703465461731
Epoch 21, Client 11, Round 3, Train Loss: 0.890491247177124
Epoch 21, Client 11, Round 3, Test accuracy: 0.7866121017246419
Epoch 21, Client 11, Round 3, Test loss: 2052.926354408264
Epoch 21, Client 11, Round 4, Train Loss: 0.8767465353012085
Epoch 21, Client 11, Round 4, Test accuracy: 0.785735165156387
Epoch 21, Client 11, Round 4, Test loss: 2053.016230583191
Epoch 21, Client 11, Round 5, Train Loss: 0.8704084157943726
Epoch 21, Client 11, Round 5, Test accuracy: 0.7836889798304589
Epoch 21, Client 11, Round 5, Test loss: 2059.912971496582
Epoch 21, Client 11, Round 6, Train Loss: 0.8585849404335022
Epoch 21, Client 11, Round 6, Test accuracy: 0.7833966676410407
Epoch 21, Client 11, Round 6, Test loss: 2060.836938858032
Epoch 21, Client 11, Round 7, Train Loss: 0.8516045212745667
Epoch 21, Client 11, Round 7, Test accuracy: 0.7825197310727857
Epoch 21, Client 11, Round 7, Test loss: 2061.360466003418
Epoch 21, Client 11, Round 8, Train Loss: 0.840006947517395
Epoch 21, Client 11, Round 8, Test accuracy: 0.7816427945045309
Epoch 21, Client 11, Round 8, Test loss: 2061.32102394104
Epoch 21, Client 11, Round 9, Train Loss: 0.8319261074066162
Epoch 21, Client 11, Round 9, Test accuracy: 0.7816427945045309
Epoch 21, Client 11, Round 9, Test loss: 2065.140302658081
Epoch 21, Client 11, Round 10, Train Loss: 0.8242561221122742
Epoch 21, Client 11, Round 10, Test accuracy: 0.7825197310727857
Epoch 21, Client 11, Round 10, Test loss: 2069.8416442871094
Epoch 21, Client 11, Round 11, Train Loss: 0.8168505430221558
Epoch 21, Client 11, Round 11, Test accuracy: 0.7816427945045309
Epoch 21, Client 11, Round 11, Test loss: 2070.370443344116
Epoch 21, Client 11, Round 12, Train Loss: 0.8054840564727783
Epoch 21, Client 11, Round 12, Test accuracy: 0.780765857936276
Epoch 21, Client 11, Round 12, Test loss: 2076.4461708068848
Epoch 21, Client 11, Round 13, Train Loss: 0.7993366718292236
Epoch 21, Client 11, Round 13, Test accuracy: 0.7804735457468577
Epoch 21, Client 11, Round 13, Test loss: 2075.8920316696167
Epoch 21, Client 11, Round 14, Train Loss: 0.7867796421051025
Epoch 21, Client 11, Round 14, Test accuracy: 0.7784273604209295
Epoch 21, Client 11, Round 14, Test loss: 2079.5916996002197
Epoch 21, Client 11, Round 15, Train Loss: 0.7813939452171326
Epoch 21, Client 11, Round 15, Test accuracy: 0.7784273604209295
Epoch 21, Client 11, Round 15, Test loss: 2081.3463973999023
Epoch 21, Client 11, Round 16, Train Loss: 0.7728902101516724
Epoch 21, Client 11, Round 16, Test accuracy: 0.7784273604209295
Epoch 21, Client 11, Round 16, Test loss: 2082.7105655670166
Epoch 21, Client 11, Round 17, Train Loss: 0.7653366923332214
Epoch 21, Client 11, Round 17, Test accuracy: 0.777842736042093
Epoch 21, Client 11, Round 17, Test loss: 2085.2308254241943
Epoch 21, Client 11, Round 18, Train Loss: 0.7555528879165649
Epoch 21, Client 11, Round 18, Test accuracy: 0.7781350482315113
Epoch 21, Client 11, Round 18, Test loss: 2085.283395767212
Epoch 21, Client 11, Round 19, Train Loss: 0.7504122257232666
Epoch 21, Client 11, Round 19, Test accuracy: 0.777842736042093
Epoch 21, Client 11, Round 19, Test loss: 2087.934965133667
Epoch 22, Client 11, Round 0, Train Loss: 1.1869736909866333
Epoch 22, Client 11, Round 0, Test accuracy: 0.791581408944753
Epoch 22, Client 11, Round 0, Test loss: 1962.891194343567
Epoch 22, Client 11, Round 1, Train Loss: 0.9148638248443604
Epoch 22, Client 11, Round 1, Test accuracy: 0.7956737795966092
Epoch 22, Client 11, Round 1, Test loss: 1983.2343273162842
Epoch 22, Client 11, Round 2, Train Loss: 0.8934166431427002
Epoch 22, Client 11, Round 2, Test accuracy: 0.7950891552177726
Epoch 22, Client 11, Round 2, Test loss: 1984.5855360031128
Epoch 22, Client 11, Round 3, Train Loss: 0.8742902874946594
Epoch 22, Client 11, Round 3, Test accuracy: 0.7921660333235896
Epoch 22, Client 11, Round 3, Test loss: 1988.3086376190186
Epoch 22, Client 11, Round 4, Train Loss: 0.8564643859863281
Epoch 22, Client 11, Round 4, Test accuracy: 0.7918737211341713
Epoch 22, Client 11, Round 4, Test loss: 1991.1505432128906
Epoch 22, Client 11, Round 5, Train Loss: 0.8443963527679443
Epoch 22, Client 11, Round 5, Test accuracy: 0.791581408944753
Epoch 22, Client 11, Round 5, Test loss: 1992.5567712783813
Epoch 22, Client 11, Round 6, Train Loss: 0.8358466029167175
Epoch 22, Client 11, Round 6, Test accuracy: 0.7924583455130079
Epoch 22, Client 11, Round 6, Test loss: 1995.2055025100708
Epoch 22, Client 11, Round 7, Train Loss: 0.8244270086288452
Epoch 22, Client 11, Round 7, Test accuracy: 0.7927506577024261
Epoch 22, Client 11, Round 7, Test loss: 1997.827283859253
Epoch 22, Client 11, Round 8, Train Loss: 0.8184700608253479
Epoch 22, Client 11, Round 8, Test accuracy: 0.7921660333235896
Epoch 22, Client 11, Round 8, Test loss: 2002.051962852478
Epoch 22, Client 11, Round 9, Train Loss: 0.8039911389350891
Epoch 22, Client 11, Round 9, Test accuracy: 0.7921660333235896
Epoch 22, Client 11, Round 9, Test loss: 2003.218762397766
Epoch 22, Client 11, Round 10, Train Loss: 0.7930965423583984
Epoch 22, Client 11, Round 10, Test accuracy: 0.7909967845659164
Epoch 22, Client 11, Round 10, Test loss: 2004.6644735336304
Epoch 22, Client 11, Round 11, Train Loss: 0.7850753664970398
Epoch 22, Client 11, Round 11, Test accuracy: 0.7895352236188249
Epoch 22, Client 11, Round 11, Test loss: 2007.6056728363037
Epoch 22, Client 11, Round 12, Train Loss: 0.7731791138648987
Epoch 22, Client 11, Round 12, Test accuracy: 0.7886582870505701
Epoch 22, Client 11, Round 12, Test loss: 2010.6469259262085
Epoch 22, Client 11, Round 13, Train Loss: 0.7626201510429382
Epoch 22, Client 11, Round 13, Test accuracy: 0.7874890382928968
Epoch 22, Client 11, Round 13, Test loss: 2014.1380453109741
Epoch 22, Client 11, Round 14, Train Loss: 0.7564082145690918
Epoch 22, Client 11, Round 14, Test accuracy: 0.7866121017246419
Epoch 22, Client 11, Round 14, Test loss: 2016.2129755020142
Epoch 22, Client 11, Round 15, Train Loss: 0.7455810308456421
Epoch 22, Client 11, Round 15, Test accuracy: 0.7854428529669687
Epoch 22, Client 11, Round 15, Test loss: 2017.5711841583252
Epoch 22, Client 11, Round 16, Train Loss: 0.7379751205444336
Epoch 22, Client 11, Round 16, Test accuracy: 0.7851505407775504
Epoch 22, Client 11, Round 16, Test loss: 2017.4187679290771
Epoch 22, Client 11, Round 17, Train Loss: 0.7332178950309753
Epoch 22, Client 11, Round 17, Test accuracy: 0.7863197895352236
Epoch 22, Client 11, Round 17, Test loss: 2019.6676120758057
Epoch 22, Client 11, Round 18, Train Loss: 0.7228637337684631
Epoch 22, Client 11, Round 18, Test accuracy: 0.7854428529669687
Epoch 22, Client 11, Round 18, Test loss: 2019.1891603469849
Epoch 22, Client 11, Round 19, Train Loss: 0.7126414775848389
Epoch 22, Client 11, Round 19, Test accuracy: 0.7848582285881321
Epoch 22, Client 11, Round 19, Test loss: 2020.7644681930542
Epoch 0, Client 11, Round 0, Train Loss: 2.2675282955169678
Epoch 0, Client 11, Round 0, Test accuracy: 0.1824028061970184
Epoch 0, Client 11, Round 0, Test loss: 7017.83874130249
Epoch 0, Client 11, Round 1, Train Loss: 2.418332576751709
Epoch 0, Client 11, Round 1, Test accuracy: 0.1824028061970184
Epoch 0, Client 11, Round 1, Test loss: 6964.01753616333
Epoch 0, Client 11, Round 2, Train Loss: 2.5491702556610107
Epoch 0, Client 11, Round 2, Test accuracy: 0.1824028061970184
Epoch 0, Client 11, Round 2, Test loss: 6945.304981231689
Epoch 0, Client 11, Round 3, Train Loss: 2.651799440383911
Epoch 0, Client 11, Round 3, Test accuracy: 0.18766442560654778
Epoch 0, Client 11, Round 3, Test loss: 6920.672348022461
Epoch 0, Client 11, Round 4, Train Loss: 2.7251505851745605
Epoch 0, Client 11, Round 4, Test accuracy: 0.28851213095586087
Epoch 0, Client 11, Round 4, Test loss: 6894.7174949646
Epoch 0, Client 11, Round 5, Train Loss: 2.777996778488159
Epoch 0, Client 11, Round 5, Test accuracy: 0.31540485238234434
Epoch 0, Client 11, Round 5, Test loss: 6859.358062744141
Epoch 0, Client 11, Round 6, Train Loss: 2.824315071105957
Epoch 0, Client 11, Round 6, Test accuracy: 0.3183279742765273
Epoch 0, Client 11, Round 6, Test loss: 6817.572395324707
Epoch 0, Client 11, Round 7, Train Loss: 2.8722212314605713
Epoch 0, Client 11, Round 7, Test accuracy: 0.31920491084478225
Epoch 0, Client 11, Round 7, Test loss: 6769.79838180542
Epoch 0, Client 11, Round 8, Train Loss: 2.9217424392700195
Epoch 0, Client 11, Round 8, Test accuracy: 0.32826658871674946
Epoch 0, Client 11, Round 8, Test loss: 6717.959308624268
Epoch 0, Client 11, Round 9, Train Loss: 2.9687957763671875
Epoch 0, Client 11, Round 9, Test accuracy: 0.34726688102893893
Epoch 0, Client 11, Round 9, Test loss: 6663.080009460449
Epoch 0, Client 11, Round 10, Train Loss: 3.0182321071624756
Epoch 0, Client 11, Round 10, Test accuracy: 0.374744226834259
Epoch 0, Client 11, Round 10, Test loss: 6608.621246337891
Epoch 0, Client 11, Round 11, Train Loss: 3.060504198074341
Epoch 0, Client 11, Round 11, Test accuracy: 0.39637532885121307
Epoch 0, Client 11, Round 11, Test loss: 6542.9239501953125
Epoch 0, Client 11, Round 12, Train Loss: 3.099612236022949
Epoch 0, Client 11, Round 12, Test accuracy: 0.4153756211634025
Epoch 0, Client 11, Round 12, Test loss: 6489.309440612793
Epoch 0, Client 11, Round 13, Train Loss: 3.126089334487915
Epoch 0, Client 11, Round 13, Test accuracy: 0.42794504530838934
Epoch 0, Client 11, Round 13, Test loss: 6424.243728637695
Epoch 0, Client 11, Round 14, Train Loss: 3.148831367492676
Epoch 0, Client 11, Round 14, Test accuracy: 0.4375913475591932
Epoch 0, Client 11, Round 14, Test loss: 6373.094806671143
Epoch 0, Client 11, Round 15, Train Loss: 3.1615147590637207
Epoch 0, Client 11, Round 15, Test accuracy: 0.4402221572639579
Epoch 0, Client 11, Round 15, Test loss: 6313.804252624512
Epoch 0, Client 11, Round 16, Train Loss: 3.171379327774048
Epoch 0, Client 11, Round 16, Test accuracy: 0.4440222157263958
Epoch 0, Client 11, Round 16, Test loss: 6267.868881225586
Epoch 0, Client 11, Round 17, Train Loss: 3.1812071800231934
Epoch 0, Client 11, Round 17, Test accuracy: 0.4448991522946507
Epoch 0, Client 11, Round 17, Test loss: 6215.796546936035
Epoch 0, Client 11, Round 18, Train Loss: 3.1913113594055176
Epoch 0, Client 11, Round 18, Test accuracy: 0.4466530254311605
Epoch 0, Client 11, Round 18, Test loss: 6171.523143768311
Epoch 0, Client 11, Round 19, Train Loss: 3.2043025493621826
Epoch 0, Client 11, Round 19, Test accuracy: 0.4478222741888337
Epoch 0, Client 11, Round 19, Test loss: 6127.771366119385
Epoch 1, Client 11, Round 0, Train Loss: 2.830695629119873
Epoch 1, Client 11, Round 0, Test accuracy: 0.3291435252850044
Epoch 1, Client 11, Round 0, Test loss: 6081.478412628174
Epoch 1, Client 11, Round 1, Train Loss: 2.8806204795837402
Epoch 1, Client 11, Round 1, Test accuracy: 0.3490207541654487
Epoch 1, Client 11, Round 1, Test loss: 6030.366588592529
Epoch 1, Client 11, Round 2, Train Loss: 2.98367977142334
Epoch 1, Client 11, Round 2, Test accuracy: 0.3791289096755335
Epoch 1, Client 11, Round 2, Test loss: 5985.7714195251465
Epoch 1, Client 11, Round 3, Train Loss: 3.049175500869751
Epoch 1, Client 11, Round 3, Test accuracy: 0.40514469453376206
Epoch 1, Client 11, Round 3, Test loss: 5922.622051239014
Epoch 1, Client 11, Round 4, Train Loss: 3.0913164615631104
Epoch 1, Client 11, Round 4, Test accuracy: 0.4171294942999123
Epoch 1, Client 11, Round 4, Test loss: 5861.9892578125
Epoch 1, Client 11, Round 5, Train Loss: 3.112494945526123
Epoch 1, Client 11, Round 5, Test accuracy: 0.42648348436129785
Epoch 1, Client 11, Round 5, Test loss: 5805.979145050049
Epoch 1, Client 11, Round 6, Train Loss: 3.1168620586395264
Epoch 1, Client 11, Round 6, Test accuracy: 0.43320666471791874
Epoch 1, Client 11, Round 6, Test loss: 5759.939464569092
Epoch 1, Client 11, Round 7, Train Loss: 3.1255781650543213
Epoch 1, Client 11, Round 7, Test accuracy: 0.43583747442268345
Epoch 1, Client 11, Round 7, Test loss: 5718.139022827148
Epoch 1, Client 11, Round 8, Train Loss: 3.132485866546631
Epoch 1, Client 11, Round 8, Test accuracy: 0.4387605963168664
Epoch 1, Client 11, Round 8, Test loss: 5676.497276306152
Epoch 1, Client 11, Round 9, Train Loss: 3.1369667053222656
Epoch 1, Client 11, Round 9, Test accuracy: 0.4396375328851213
Epoch 1, Client 11, Round 9, Test loss: 5642.212516784668
