Epoch 14, Client 3, Round 3, Test accuracy: 0.7246419175679626
Epoch 14, Client 3, Round 3, Test loss: 2691.4375171661377
Epoch 14, Client 3, Round 4, Train Loss: 1.442072868347168
Epoch 14, Client 3, Round 4, Test accuracy: 0.7287342882198188
Epoch 14, Client 3, Round 4, Test loss: 2709.5156240463257
Epoch 14, Client 3, Round 5, Train Loss: 1.4094337224960327
Epoch 14, Client 3, Round 5, Test accuracy: 0.7266881028938906
Epoch 14, Client 3, Round 5, Test loss: 2730.027035713196
Epoch 14, Client 3, Round 6, Train Loss: 1.3839994668960571
Epoch 14, Client 3, Round 6, Test accuracy: 0.7252265419467991
Epoch 14, Client 3, Round 6, Test loss: 2747.883613586426
Epoch 14, Client 3, Round 7, Train Loss: 1.3549119234085083
Epoch 14, Client 3, Round 7, Test accuracy: 0.7263957907044724
Epoch 14, Client 3, Round 7, Test loss: 2762.4786949157715
Epoch 14, Client 3, Round 8, Train Loss: 1.3312063217163086
Epoch 14, Client 3, Round 8, Test accuracy: 0.7252265419467991
Epoch 14, Client 3, Round 8, Test loss: 2776.033434867859
Epoch 14, Client 3, Round 9, Train Loss: 1.3140712976455688
Epoch 14, Client 3, Round 9, Test accuracy: 0.7243496053785443
Epoch 14, Client 3, Round 9, Test loss: 2786.767855644226
Epoch 14, Client 3, Round 10, Train Loss: 1.2957804203033447
Epoch 14, Client 3, Round 10, Test accuracy: 0.7231803566208711
Epoch 14, Client 3, Round 10, Test loss: 2794.956039428711
Epoch 14, Client 3, Round 11, Train Loss: 1.2781400680541992
Epoch 14, Client 3, Round 11, Test accuracy: 0.721134171294943
Epoch 14, Client 3, Round 11, Test loss: 2805.291958808899
Epoch 14, Client 3, Round 12, Train Loss: 1.2622696161270142
Epoch 14, Client 3, Round 12, Test accuracy: 0.7199649225372698
Epoch 14, Client 3, Round 12, Test loss: 2811.9641580581665
Epoch 14, Client 3, Round 13, Train Loss: 1.2470773458480835
Epoch 14, Client 3, Round 13, Test accuracy: 0.7176264250219234
Epoch 14, Client 3, Round 13, Test loss: 2816.9714965820312
Epoch 14, Client 3, Round 14, Train Loss: 1.2291535139083862
Epoch 14, Client 3, Round 14, Test accuracy: 0.7193802981584332
Epoch 14, Client 3, Round 14, Test loss: 2822.7027158737183
Epoch 14, Client 3, Round 15, Train Loss: 1.2147578001022339
Epoch 14, Client 3, Round 15, Test accuracy: 0.7187956737795966
Epoch 14, Client 3, Round 15, Test loss: 2826.055989265442
Epoch 14, Client 3, Round 16, Train Loss: 1.1984360218048096
Epoch 14, Client 3, Round 16, Test accuracy: 0.7176264250219234
Epoch 14, Client 3, Round 16, Test loss: 2830.3370542526245
Epoch 14, Client 3, Round 17, Train Loss: 1.1835997104644775
Epoch 14, Client 3, Round 17, Test accuracy: 0.7155802396959953
Epoch 14, Client 3, Round 17, Test loss: 2837.27219581604
Epoch 14, Client 3, Round 18, Train Loss: 1.1700650453567505
Epoch 14, Client 3, Round 18, Test accuracy: 0.7155802396959953
Epoch 14, Client 3, Round 18, Test loss: 2840.9738626480103
Epoch 14, Client 3, Round 19, Train Loss: 1.1568942070007324
Epoch 14, Client 3, Round 19, Test accuracy: 0.7144109909383222
Epoch 14, Client 3, Round 19, Test loss: 2847.963967323303
Epoch 15, Client 3, Round 0, Train Loss: 1.7769570350646973
Epoch 15, Client 3, Round 0, Test accuracy: 0.7380882782812044
Epoch 15, Client 3, Round 0, Test loss: 2522.0854997634888
Epoch 15, Client 3, Round 1, Train Loss: 1.4769134521484375
Epoch 15, Client 3, Round 1, Test accuracy: 0.7366267173341128
Epoch 15, Client 3, Round 1, Test loss: 2572.3972330093384
Epoch 15, Client 3, Round 2, Train Loss: 1.4348307847976685
Epoch 15, Client 3, Round 2, Test accuracy: 0.7401344636071324
Epoch 15, Client 3, Round 2, Test loss: 2602.3572158813477
Epoch 15, Client 3, Round 3, Train Loss: 1.398916482925415
Epoch 15, Client 3, Round 3, Test accuracy: 0.7369190295235312
Epoch 15, Client 3, Round 3, Test loss: 2629.2749376296997
Epoch 15, Client 3, Round 4, Train Loss: 1.374419927597046
Epoch 15, Client 3, Round 4, Test accuracy: 0.7354574685764397
Epoch 15, Client 3, Round 4, Test loss: 2653.5591344833374
Epoch 15, Client 3, Round 5, Train Loss: 1.351729154586792
Epoch 15, Client 3, Round 5, Test accuracy: 0.7345805320081847
Epoch 15, Client 3, Round 5, Test loss: 2668.2903966903687
Epoch 15, Client 3, Round 6, Train Loss: 1.3306413888931274
Epoch 15, Client 3, Round 6, Test accuracy: 0.7345805320081847
Epoch 15, Client 3, Round 6, Test loss: 2684.1842403411865
Epoch 15, Client 3, Round 7, Train Loss: 1.3104816675186157
Epoch 15, Client 3, Round 7, Test accuracy: 0.7339959076293482
Epoch 15, Client 3, Round 7, Test loss: 2695.5039405822754
Epoch 15, Client 3, Round 8, Train Loss: 1.2893550395965576
Epoch 15, Client 3, Round 8, Test accuracy: 0.7339959076293482
Epoch 15, Client 3, Round 8, Test loss: 2706.6661224365234
Epoch 15, Client 3, Round 9, Train Loss: 1.2739698886871338
Epoch 15, Client 3, Round 9, Test accuracy: 0.7322420344928383
Epoch 15, Client 3, Round 9, Test loss: 2716.8648052215576
Epoch 15, Client 3, Round 10, Train Loss: 1.255494475364685
Epoch 15, Client 3, Round 10, Test accuracy: 0.7325343466822567
Epoch 15, Client 3, Round 10, Test loss: 2728.0844869613647
Epoch 15, Client 3, Round 11, Train Loss: 1.2408487796783447
Epoch 15, Client 3, Round 11, Test accuracy: 0.7313650979245835
Epoch 15, Client 3, Round 11, Test loss: 2733.625461578369
Epoch 15, Client 3, Round 12, Train Loss: 1.2262156009674072
Epoch 15, Client 3, Round 12, Test accuracy: 0.7296112247880736
Epoch 15, Client 3, Round 12, Test loss: 2743.196192741394
Epoch 15, Client 3, Round 13, Train Loss: 1.2153546810150146
Epoch 15, Client 3, Round 13, Test accuracy: 0.7272727272727273
Epoch 15, Client 3, Round 13, Test loss: 2750.3915033340454
Epoch 15, Client 3, Round 14, Train Loss: 1.1966841220855713
Epoch 15, Client 3, Round 14, Test accuracy: 0.7275650394621456
Epoch 15, Client 3, Round 14, Test loss: 2759.3945083618164
Epoch 15, Client 3, Round 15, Train Loss: 1.1858572959899902
Epoch 15, Client 3, Round 15, Test accuracy: 0.7252265419467991
Epoch 15, Client 3, Round 15, Test loss: 2763.94100189209
Epoch 15, Client 3, Round 16, Train Loss: 1.1660094261169434
Epoch 15, Client 3, Round 16, Test accuracy: 0.7231803566208711
Epoch 15, Client 3, Round 16, Test loss: 2770.413715362549
Epoch 15, Client 3, Round 17, Train Loss: 1.1603018045425415
Epoch 15, Client 3, Round 17, Test accuracy: 0.7228880444314528
Epoch 15, Client 3, Round 17, Test loss: 2775.170678138733
Epoch 15, Client 3, Round 18, Train Loss: 1.1424710750579834
Epoch 15, Client 3, Round 18, Test accuracy: 0.7225957322420344
Epoch 15, Client 3, Round 18, Test loss: 2780.907597541809
Epoch 15, Client 3, Round 19, Train Loss: 1.1303479671478271
Epoch 15, Client 3, Round 19, Test accuracy: 0.721134171294943
Epoch 15, Client 3, Round 19, Test loss: 2785.454842567444
Epoch 16, Client 3, Round 0, Train Loss: 1.766053557395935
Epoch 16, Client 3, Round 0, Test accuracy: 0.7395498392282959
Epoch 16, Client 3, Round 0, Test loss: 2450.9502029418945
Epoch 16, Client 3, Round 1, Train Loss: 1.4431242942810059
Epoch 16, Client 3, Round 1, Test accuracy: 0.740719087985969
Epoch 16, Client 3, Round 1, Test loss: 2523.4352378845215
Epoch 16, Client 3, Round 2, Train Loss: 1.4054728746414185
Epoch 16, Client 3, Round 2, Test accuracy: 0.7410114001753874
Epoch 16, Client 3, Round 2, Test loss: 2562.0531282424927
Epoch 16, Client 3, Round 3, Train Loss: 1.3711187839508057
Epoch 16, Client 3, Round 3, Test accuracy: 0.740719087985969
Epoch 16, Client 3, Round 3, Test loss: 2589.998339653015
Epoch 16, Client 3, Round 4, Train Loss: 1.346340537071228
Epoch 16, Client 3, Round 4, Test accuracy: 0.7389652148494592
Epoch 16, Client 3, Round 4, Test loss: 2610.8010053634644
Epoch 16, Client 3, Round 5, Train Loss: 1.327128529548645
Epoch 16, Client 3, Round 5, Test accuracy: 0.7389652148494592
Epoch 16, Client 3, Round 5, Test loss: 2623.3178691864014
Epoch 16, Client 3, Round 6, Train Loss: 1.30778968334198
Epoch 16, Client 3, Round 6, Test accuracy: 0.7386729026600409
Epoch 16, Client 3, Round 6, Test loss: 2633.5721731185913
Epoch 16, Client 3, Round 7, Train Loss: 1.2901932001113892
Epoch 16, Client 3, Round 7, Test accuracy: 0.7389652148494592
Epoch 16, Client 3, Round 7, Test loss: 2644.1257305145264
Epoch 16, Client 3, Round 8, Train Loss: 1.2745261192321777
Epoch 16, Client 3, Round 8, Test accuracy: 0.7372113417129494
Epoch 16, Client 3, Round 8, Test loss: 2650.6677770614624
Epoch 16, Client 3, Round 9, Train Loss: 1.2577060461044312
Epoch 16, Client 3, Round 9, Test accuracy: 0.7342882198187665
Epoch 16, Client 3, Round 9, Test loss: 2660.359419822693
Epoch 16, Client 3, Round 10, Train Loss: 1.2384064197540283
Epoch 16, Client 3, Round 10, Test accuracy: 0.7342882198187665
Epoch 16, Client 3, Round 10, Test loss: 2663.0582036972046
Epoch 16, Client 3, Round 11, Train Loss: 1.2235963344573975
Epoch 16, Client 3, Round 11, Test accuracy: 0.7316574101140018
Epoch 16, Client 3, Round 11, Test loss: 2671.914210319519
Epoch 16, Client 3, Round 12, Train Loss: 1.207084059715271
Epoch 16, Client 3, Round 12, Test accuracy: 0.732826658871675
Epoch 16, Client 3, Round 12, Test loss: 2676.4544582366943
Epoch 16, Client 3, Round 13, Train Loss: 1.1903444528579712
Epoch 16, Client 3, Round 13, Test accuracy: 0.7337035954399298
Epoch 16, Client 3, Round 13, Test loss: 2680.488383293152
Epoch 16, Client 3, Round 14, Train Loss: 1.1794495582580566
Epoch 16, Client 3, Round 14, Test accuracy: 0.732826658871675
Epoch 16, Client 3, Round 14, Test loss: 2688.559058189392
Epoch 16, Client 3, Round 15, Train Loss: 1.1609970331192017
Epoch 16, Client 3, Round 15, Test accuracy: 0.7310727857351652
Epoch 16, Client 3, Round 15, Test loss: 2693.6838359832764
Epoch 16, Client 3, Round 16, Train Loss: 1.1493566036224365
Epoch 16, Client 3, Round 16, Test accuracy: 0.7301958491669103
Epoch 16, Client 3, Round 16, Test loss: 2695.1858797073364
Epoch 16, Client 3, Round 17, Train Loss: 1.1329375505447388
Epoch 16, Client 3, Round 17, Test accuracy: 0.7301958491669103
Epoch 16, Client 3, Round 17, Test loss: 2700.0910606384277
Epoch 16, Client 3, Round 18, Train Loss: 1.1210048198699951
Epoch 16, Client 3, Round 18, Test accuracy: 0.7290266004092371
Epoch 16, Client 3, Round 18, Test loss: 2705.3872575759888
Epoch 16, Client 3, Round 19, Train Loss: 1.1044996976852417
Epoch 16, Client 3, Round 19, Test accuracy: 0.7287342882198188
Epoch 16, Client 3, Round 19, Test loss: 2709.8408823013306
Epoch 17, Client 3, Round 0, Train Loss: 1.6278259754180908
Epoch 17, Client 3, Round 0, Test accuracy: 0.7442268342589886
Epoch 17, Client 3, Round 0, Test loss: 2378.0543813705444
Epoch 17, Client 3, Round 1, Train Loss: 1.442522406578064
Epoch 17, Client 3, Round 1, Test accuracy: 0.7445191464484069
Epoch 17, Client 3, Round 1, Test loss: 2408.9532833099365
Epoch 17, Client 3, Round 2, Train Loss: 1.4038866758346558
Epoch 17, Client 3, Round 2, Test accuracy: 0.7474422683425899
Epoch 17, Client 3, Round 2, Test loss: 2441.073799133301
Epoch 17, Client 3, Round 3, Train Loss: 1.3803215026855469
Epoch 17, Client 3, Round 3, Test accuracy: 0.7456883952060801
Epoch 17, Client 3, Round 3, Test loss: 2466.7574310302734
Epoch 17, Client 3, Round 4, Train Loss: 1.3455637693405151
Epoch 17, Client 3, Round 4, Test accuracy: 0.7418883367436422
Epoch 17, Client 3, Round 4, Test loss: 2488.2064027786255
Epoch 17, Client 3, Round 5, Train Loss: 1.3221650123596191
Epoch 17, Client 3, Round 5, Test accuracy: 0.7398421514177141
Epoch 17, Client 3, Round 5, Test loss: 2504.930727005005
Epoch 17, Client 3, Round 6, Train Loss: 1.2986433506011963
Epoch 17, Client 3, Round 6, Test accuracy: 0.740719087985969
Epoch 17, Client 3, Round 6, Test loss: 2519.0320930480957
Epoch 17, Client 3, Round 7, Train Loss: 1.2714711427688599
Epoch 17, Client 3, Round 7, Test accuracy: 0.7421806489330605
Epoch 17, Client 3, Round 7, Test loss: 2533.5876636505127
Epoch 17, Client 3, Round 8, Train Loss: 1.2551581859588623
Epoch 17, Client 3, Round 8, Test accuracy: 0.7401344636071324
Epoch 17, Client 3, Round 8, Test loss: 2544.177104949951
Epoch 17, Client 3, Round 9, Train Loss: 1.2329740524291992
Epoch 17, Client 3, Round 9, Test accuracy: 0.7415960245542239
Epoch 17, Client 3, Round 9, Test loss: 2554.877586364746
Epoch 17, Client 3, Round 10, Train Loss: 1.2179875373840332
Epoch 17, Client 3, Round 10, Test accuracy: 0.7410114001753874
Epoch 17, Client 3, Round 10, Test loss: 2564.7156648635864
Epoch 17, Client 3, Round 11, Train Loss: 1.200752854347229
Epoch 17, Client 3, Round 11, Test accuracy: 0.7398421514177141
Epoch 17, Client 3, Round 11, Test loss: 2576.0924501419067
Epoch 17, Client 3, Round 12, Train Loss: 1.1853073835372925
Epoch 17, Client 3, Round 12, Test accuracy: 0.7375036539023677
Epoch 17, Client 3, Round 12, Test loss: 2584.8899974823
Epoch 17, Client 3, Round 13, Train Loss: 1.1762526035308838
Epoch 17, Client 3, Round 13, Test accuracy: 0.7380882782812044
Epoch 17, Client 3, Round 13, Test loss: 2592.425220489502
Epoch 17, Client 3, Round 14, Train Loss: 1.161056637763977
Epoch 17, Client 3, Round 14, Test accuracy: 0.7366267173341128
Epoch 17, Client 3, Round 14, Test loss: 2597.34961605072
Epoch 17, Client 3, Round 15, Train Loss: 1.143869400024414
Epoch 17, Client 3, Round 15, Test accuracy: 0.7363344051446945
Epoch 17, Client 3, Round 15, Test loss: 2605.879782676697
Epoch 17, Client 3, Round 16, Train Loss: 1.1315480470657349
Epoch 17, Client 3, Round 16, Test accuracy: 0.7360420929552762
Epoch 17, Client 3, Round 16, Test loss: 2614.089249610901
Epoch 17, Client 3, Round 17, Train Loss: 1.1126742362976074
Epoch 17, Client 3, Round 17, Test accuracy: 0.7351651563870213
Epoch 17, Client 3, Round 17, Test loss: 2618.610704421997
Epoch 17, Client 3, Round 18, Train Loss: 1.0975993871688843
Epoch 17, Client 3, Round 18, Test accuracy: 0.7337035954399298
Epoch 17, Client 3, Round 18, Test loss: 2621.852639198303
Epoch 17, Client 3, Round 19, Train Loss: 1.0845897197723389
Epoch 17, Client 3, Round 19, Test accuracy: 0.732826658871675
Epoch 17, Client 3, Round 19, Test loss: 2627.7513523101807
Epoch 18, Client 3, Round 0, Train Loss: 1.444661259651184
Epoch 18, Client 3, Round 0, Test accuracy: 0.7570885705933937
Epoch 18, Client 3, Round 0, Test loss: 2310.811308860779
Epoch 18, Client 3, Round 1, Train Loss: 1.3899766206741333
Epoch 18, Client 3, Round 1, Test accuracy: 0.7509500146156095
Epoch 18, Client 3, Round 1, Test loss: 2361.2333011627197
Epoch 18, Client 3, Round 2, Train Loss: 1.35890531539917
Epoch 18, Client 3, Round 2, Test accuracy: 0.749488453668518
Epoch 18, Client 3, Round 2, Test loss: 2408.4471044540405
Epoch 18, Client 3, Round 3, Train Loss: 1.3284512758255005
Epoch 18, Client 3, Round 3, Test accuracy: 0.7453960830166618
Epoch 18, Client 3, Round 3, Test loss: 2434.95534992218
Epoch 18, Client 3, Round 4, Train Loss: 1.3017919063568115
Epoch 18, Client 3, Round 4, Test accuracy: 0.7451037708272436
Epoch 18, Client 3, Round 4, Test loss: 2443.1110525131226
Epoch 18, Client 3, Round 5, Train Loss: 1.2806912660598755
Epoch 18, Client 3, Round 5, Test accuracy: 0.7445191464484069
Epoch 18, Client 3, Round 5, Test loss: 2453.827606201172
Epoch 18, Client 3, Round 6, Train Loss: 1.2610957622528076
Epoch 18, Client 3, Round 6, Test accuracy: 0.7442268342589886
Epoch 18, Client 3, Round 6, Test loss: 2463.2538499832153
Epoch 18, Client 3, Round 7, Train Loss: 1.244310736656189
Epoch 18, Client 3, Round 7, Test accuracy: 0.7456883952060801
Epoch 18, Client 3, Round 7, Test loss: 2475.5900411605835
Epoch 18, Client 3, Round 8, Train Loss: 1.2228991985321045
Epoch 18, Client 3, Round 8, Test accuracy: 0.7474422683425899
Epoch 18, Client 3, Round 8, Test loss: 2480.523992538452
Epoch 18, Client 3, Round 9, Train Loss: 1.2102330923080444
Epoch 18, Client 3, Round 9, Test accuracy: 0.7480268927214265
Epoch 18, Client 3, Round 9, Test loss: 2490.963647842407
Epoch 18, Client 3, Round 10, Train Loss: 1.1898846626281738
Epoch 18, Client 3, Round 10, Test accuracy: 0.7477345805320081
Epoch 18, Client 3, Round 10, Test loss: 2495.9168424606323
Epoch 18, Client 3, Round 11, Train Loss: 1.1803439855575562
Epoch 18, Client 3, Round 11, Test accuracy: 0.7483192049108448
Epoch 18, Client 3, Round 11, Test loss: 2504.7171335220337
Epoch 18, Client 3, Round 12, Train Loss: 1.1662582159042358
Epoch 18, Client 3, Round 12, Test accuracy: 0.7489038292896814
Epoch 18, Client 3, Round 12, Test loss: 2510.207039833069
Epoch 18, Client 3, Round 13, Train Loss: 1.1504093408584595
Epoch 18, Client 3, Round 13, Test accuracy: 0.7471499561531716
Epoch 18, Client 3, Round 13, Test loss: 2517.821312904358
Epoch 18, Client 3, Round 14, Train Loss: 1.139042615890503
Epoch 18, Client 3, Round 14, Test accuracy: 0.7462730195849167
Epoch 18, Client 3, Round 14, Test loss: 2526.1544456481934
Epoch 18, Client 3, Round 15, Train Loss: 1.1216537952423096
Epoch 18, Client 3, Round 15, Test accuracy: 0.7456883952060801
Epoch 18, Client 3, Round 15, Test loss: 2534.9358921051025
Epoch 18, Client 3, Round 16, Train Loss: 1.1068439483642578
Epoch 18, Client 3, Round 16, Test accuracy: 0.7453960830166618
Epoch 18, Client 3, Round 16, Test loss: 2539.091088294983
Epoch 18, Client 3, Round 17, Train Loss: 1.0944221019744873
Epoch 18, Client 3, Round 17, Test accuracy: 0.7442268342589886
Epoch 18, Client 3, Round 17, Test loss: 2544.475167274475
Epoch 18, Client 3, Round 18, Train Loss: 1.0803508758544922
Epoch 18, Client 3, Round 18, Test accuracy: 0.743642209880152
Epoch 18, Client 3, Round 18, Test loss: 2546.2543392181396
Epoch 18, Client 3, Round 19, Train Loss: 1.0678088665008545
Epoch 18, Client 3, Round 19, Test accuracy: 0.7413037123648056
Epoch 18, Client 3, Round 19, Test loss: 2556.6970443725586
Epoch 19, Client 3, Round 0, Train Loss: 1.6839702129364014
Epoch 19, Client 3, Round 0, Test accuracy: 0.7649809997076878
Epoch 19, Client 3, Round 0, Test loss: 2205.2319288253784
Epoch 19, Client 3, Round 1, Train Loss: 1.3780341148376465
Epoch 19, Client 3, Round 1, Test accuracy: 0.7570885705933937
Epoch 19, Client 3, Round 1, Test loss: 2278.9961471557617
Epoch 19, Client 3, Round 2, Train Loss: 1.332258939743042
Epoch 19, Client 3, Round 2, Test accuracy: 0.7559193218357205
Epoch 19, Client 3, Round 2, Test loss: 2316.295023918152
Epoch 19, Client 3, Round 3, Train Loss: 1.3022047281265259
Epoch 19, Client 3, Round 3, Test accuracy: 0.7518269511838643
Epoch 19, Client 3, Round 3, Test loss: 2342.514998435974
Epoch 19, Client 3, Round 4, Train Loss: 1.2683498859405518
Epoch 19, Client 3, Round 4, Test accuracy: 0.7480268927214265
Epoch 19, Client 3, Round 4, Test loss: 2366.701913833618
Epoch 19, Client 3, Round 5, Train Loss: 1.2435539960861206
Epoch 19, Client 3, Round 5, Test accuracy: 0.7456883952060801
Epoch 19, Client 3, Round 5, Test loss: 2385.7714824676514
Epoch 19, Client 3, Round 6, Train Loss: 1.2240805625915527
Epoch 19, Client 3, Round 6, Test accuracy: 0.7471499561531716
Epoch 19, Client 3, Round 6, Test loss: 2393.816354751587
Epoch 19, Client 3, Round 7, Train Loss: 1.2034685611724854
Epoch 19, Client 3, Round 7, Test accuracy: 0.7506577024261911
Epoch 19, Client 3, Round 7, Test loss: 2409.096321105957
Epoch 19, Client 3, Round 8, Train Loss: 1.1843857765197754
Epoch 19, Client 3, Round 8, Test accuracy: 0.7521192633732827
Epoch 19, Client 3, Round 8, Test loss: 2419.9595098495483
Epoch 19, Client 3, Round 9, Train Loss: 1.1655011177062988
Epoch 19, Client 3, Round 9, Test accuracy: 0.754457760888629
Epoch 19, Client 3, Round 9, Test loss: 2426.90380859375
Epoch 19, Client 3, Round 10, Train Loss: 1.1496607065200806
Epoch 19, Client 3, Round 10, Test accuracy: 0.7527038877521193
Epoch 19, Client 3, Round 10, Test loss: 2440.2120752334595
Epoch 19, Client 3, Round 11, Train Loss: 1.134785771369934
Epoch 19, Client 3, Round 11, Test accuracy: 0.7532885121309558
Epoch 19, Client 3, Round 11, Test loss: 2441.728938102722
Epoch 19, Client 3, Round 12, Train Loss: 1.1194144487380981
Epoch 19, Client 3, Round 12, Test accuracy: 0.7521192633732827
Epoch 19, Client 3, Round 12, Test loss: 2452.866807937622
Epoch 19, Client 3, Round 13, Train Loss: 1.1085472106933594
Epoch 19, Client 3, Round 13, Test accuracy: 0.7512423268050278
Epoch 19, Client 3, Round 13, Test loss: 2459.001302719116
Epoch 19, Client 3, Round 14, Train Loss: 1.0907886028289795
Epoch 19, Client 3, Round 14, Test accuracy: 0.7497807658579363
Epoch 19, Client 3, Round 14, Test loss: 2465.2083263397217
Epoch 19, Client 3, Round 15, Train Loss: 1.074528694152832
Epoch 19, Client 3, Round 15, Test accuracy: 0.7500730780473546
Epoch 19, Client 3, Round 15, Test loss: 2472.4123792648315
Epoch 19, Client 3, Round 16, Train Loss: 1.062167763710022
Epoch 19, Client 3, Round 16, Test accuracy: 0.7489038292896814
Epoch 19, Client 3, Round 16, Test loss: 2477.0781660079956
Epoch 19, Client 3, Round 17, Train Loss: 1.0500357151031494
Epoch 19, Client 3, Round 17, Test accuracy: 0.7474422683425899
Epoch 19, Client 3, Round 17, Test loss: 2481.1425552368164
Epoch 19, Client 3, Round 18, Train Loss: 1.0360809564590454
Epoch 19, Client 3, Round 18, Test accuracy: 0.7486115171002631
Epoch 19, Client 3, Round 18, Test loss: 2480.8214902877808
Epoch 19, Client 3, Round 19, Train Loss: 1.0276230573654175
Epoch 19, Client 3, Round 19, Test accuracy: 0.7477345805320081
Epoch 19, Client 3, Round 19, Test loss: 2494.352536201477
Epoch 20, Client 3, Round 0, Train Loss: 1.6024432182312012
Epoch 20, Client 3, Round 0, Test accuracy: 0.760304004676995
Epoch 20, Client 3, Round 0, Test loss: 2213.311526298523
Epoch 20, Client 3, Round 1, Train Loss: 1.3891072273254395
Epoch 20, Client 3, Round 1, Test accuracy: 0.7605963168664134
Epoch 20, Client 3, Round 1, Test loss: 2266.7868185043335
Epoch 20, Client 3, Round 2, Train Loss: 1.3460513353347778
Epoch 20, Client 3, Round 2, Test accuracy: 0.7597193802981584
Epoch 20, Client 3, Round 2, Test loss: 2291.9620599746704
Epoch 20, Client 3, Round 3, Train Loss: 1.2974077463150024
Epoch 20, Client 3, Round 3, Test accuracy: 0.7576731949722303
Epoch 20, Client 3, Round 3, Test loss: 2308.9733572006226
Epoch 20, Client 3, Round 4, Train Loss: 1.2674590349197388
Epoch 20, Client 3, Round 4, Test accuracy: 0.754457760888629
Epoch 20, Client 3, Round 4, Test loss: 2317.453872680664
Epoch 20, Client 3, Round 5, Train Loss: 1.245712161064148
Epoch 20, Client 3, Round 5, Test accuracy: 0.7550423852674657
Epoch 20, Client 3, Round 5, Test loss: 2324.6089239120483
Epoch 20, Client 3, Round 6, Train Loss: 1.224746584892273
Epoch 20, Client 3, Round 6, Test accuracy: 0.7538731365097925
Epoch 20, Client 3, Round 6, Test loss: 2335.901901245117
Epoch 20, Client 3, Round 7, Train Loss: 1.209336519241333
Epoch 20, Client 3, Round 7, Test accuracy: 0.754457760888629
Epoch 20, Client 3, Round 7, Test loss: 2346.0980949401855
Epoch 20, Client 3, Round 8, Train Loss: 1.1905258893966675
Epoch 20, Client 3, Round 8, Test accuracy: 0.755334697456884
Epoch 20, Client 3, Round 8, Test loss: 2352.8735637664795
Epoch 20, Client 3, Round 9, Train Loss: 1.1751583814620972
Epoch 20, Client 3, Round 9, Test accuracy: 0.755334697456884
Epoch 20, Client 3, Round 9, Test loss: 2361.624819755554
Epoch 20, Client 3, Round 10, Train Loss: 1.1610056161880493
Epoch 20, Client 3, Round 10, Test accuracy: 0.755334697456884
Epoch 20, Client 3, Round 10, Test loss: 2370.9116497039795
Epoch 20, Client 3, Round 11, Train Loss: 1.1431381702423096
Epoch 20, Client 3, Round 11, Test accuracy: 0.7556270096463023
Epoch 20, Client 3, Round 11, Test loss: 2376.5548248291016
Epoch 20, Client 3, Round 12, Train Loss: 1.1226017475128174
Epoch 20, Client 3, Round 12, Test accuracy: 0.7556270096463023
Epoch 20, Client 3, Round 12, Test loss: 2380.956153869629
Epoch 20, Client 3, Round 13, Train Loss: 1.1063042879104614
Epoch 20, Client 3, Round 13, Test accuracy: 0.755334697456884
Epoch 20, Client 3, Round 13, Test loss: 2383.280676841736
Epoch 20, Client 3, Round 14, Train Loss: 1.088597059249878
Epoch 20, Client 3, Round 14, Test accuracy: 0.7556270096463023
Epoch 20, Client 3, Round 14, Test loss: 2392.0478477478027
Epoch 20, Client 3, Round 15, Train Loss: 1.0734385251998901
Epoch 20, Client 3, Round 15, Test accuracy: 0.7559193218357205
Epoch 20, Client 3, Round 15, Test loss: 2397.455569267273
Epoch 20, Client 3, Round 16, Train Loss: 1.0588806867599487
Epoch 20, Client 3, Round 16, Test accuracy: 0.7565039462145572
Epoch 20, Client 3, Round 16, Test loss: 2401.1163063049316
Epoch 20, Client 3, Round 17, Train Loss: 1.0432908535003662
Epoch 20, Client 3, Round 17, Test accuracy: 0.7559193218357205
Epoch 20, Client 3, Round 17, Test loss: 2402.4546251296997
Epoch 20, Client 3, Round 18, Train Loss: 1.0325171947479248
Epoch 20, Client 3, Round 18, Test accuracy: 0.755334697456884
Epoch 20, Client 3, Round 18, Test loss: 2407.2542724609375
Epoch 20, Client 3, Round 19, Train Loss: 1.019581913948059
Epoch 20, Client 3, Round 19, Test accuracy: 0.754457760888629
Epoch 20, Client 3, Round 19, Test loss: 2409.199547767639
Epoch 21, Client 3, Round 0, Train Loss: 1.521220088005066
Epoch 21, Client 3, Round 0, Test accuracy: 0.7687810581701257
Epoch 21, Client 3, Round 0, Test loss: 2154.536665916443
Epoch 21, Client 3, Round 1, Train Loss: 1.3191375732421875
Epoch 21, Client 3, Round 1, Test accuracy: 0.7676118094124526
Epoch 21, Client 3, Round 1, Test loss: 2181.964856147766
Epoch 21, Client 3, Round 2, Train Loss: 1.270745873451233
Epoch 21, Client 3, Round 2, Test accuracy: 0.7649809997076878
Epoch 21, Client 3, Round 2, Test loss: 2205.7361488342285
Epoch 21, Client 3, Round 3, Train Loss: 1.254926085472107
Epoch 21, Client 3, Round 3, Test accuracy: 0.7649809997076878
Epoch 21, Client 3, Round 3, Test loss: 2229.6438179016113
Epoch 21, Client 3, Round 4, Train Loss: 1.2174255847930908
Epoch 21, Client 3, Round 4, Test accuracy: 0.7608886290558317
Epoch 21, Client 3, Round 4, Test loss: 2254.804591178894
Epoch 21, Client 3, Round 5, Train Loss: 1.1895631551742554
Epoch 21, Client 3, Round 5, Test accuracy: 0.7611809412452499
